"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071453","cellular response to oxygen levels","4/83","209/25615",0.0191387559808612,5.90649680059953,4.06080230631751,0.00478795412173887,0.119216346038956,0.119216346038956,"Adam8/Akt1/Egln3/Map1lc3a",4
"GO:0035767","endothelial cell chemotaxis","2/83","32/25615",0.0625,19.2884036144578,5.90215189941537,0.0048305701007932,0.119352239721137,0.119352239721137,"Thbs1/Cxcl13",2
"GO:0043032","positive regulation of macrophage activation","2/83","32/25615",0.0625,19.2884036144578,5.90215189941537,0.0048305701007932,0.119352239721137,0.119352239721137,"Thbs1/Tlr4",2
"GO:0006575","modified amino acid metabolic process","4/83","210/25615",0.019047619047619,5.87837062535858,4.04725129420733,0.00486907185985565,0.119842596274761,0.119842596274761,"Ctsl/Ass1/Gsta3/Gstm7",4
"GO:0002833","positive regulation of response to biotic stimulus","6/83","485/25615",0.0123711340206186,3.81791081853186,3.57221179653801,0.00493798479056636,0.121074863719841,0.121074863719841,"Adam8/Irak2/Akt1/Tlr4/Pvr/Tlr5",6
"GO:0032637","interleukin-8 production","3/83","106/25615",0.0283018867924528,8.73437144805638,4.54953040843882,0.00497848326607737,0.121143092807883,0.121143092807883,"F2r/Tlr4/Tlr5",3
"GO:0032677","regulation of interleukin-8 production","3/83","106/25615",0.0283018867924528,8.73437144805638,4.54953040843882,0.00497848326607737,0.121143092807883,0.121143092807883,"F2r/Tlr4/Tlr5",3
"GO:0097193","intrinsic apoptotic signaling pathway","5/83","341/25615",0.0146627565982405,4.52513867787867,3.73638600310484,0.00505292962764983,0.121640110932888,0.121640110932888,"Trp63/Cyp1b1/Akt1/Aldh2/Wfs1",5
"GO:0070227","lymphocyte apoptotic process","3/83","107/25615",0.0280373831775701,8.65274180835492,4.52278639129925,0.00511025559143402,0.121640110932888,0.121640110932888,"Adam8/Lgals3/Akt1",3
"GO:0034405","response to fluid shear stress","2/83","33/25615",0.0606060606060606,18.7039065352318,5.80221959877496,0.00513145548922986,0.121640110932888,0.121640110932888,"Ass1/Akt1",2
"GO:0036120","cellular response to platelet-derived growth factor stimulus","2/83","33/25615",0.0606060606060606,18.7039065352318,5.80221959877496,0.00513145548922986,0.121640110932888,0.121640110932888,"Akt1/Tlr4",2
"GO:0048266","behavioral response to pain","2/83","33/25615",0.0606060606060606,18.7039065352318,5.80221959877496,0.00513145548922986,0.121640110932888,0.121640110932888,"Thbs1/Akt1",2
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","2/83","33/25615",0.0606060606060606,18.7039065352318,5.80221959877496,0.00513145548922986,0.121640110932888,0.121640110932888,"Akt1/Tlr4",2
"GO:2000352","negative regulation of endothelial cell apoptotic process","2/83","33/25615",0.0606060606060606,18.7039065352318,5.80221959877496,0.00513145548922986,0.121640110932888,0.121640110932888,"Gas6/Icam1",2
"GO:0097305","response to alcohol","5/83","344/25615",0.0145348837209302,4.48567525917624,3.71099408558832,0.00524104615422516,0.123781178289494,0.123781178289494,"Aacs/Akt1/Aldh2/Tlr4/Gramd1b",5
"GO:2000106","regulation of leukocyte apoptotic process","3/83","109/25615",0.0275229357798165,8.49397590361446,4.47033113798165,0.00538007576796809,0.126178516991163,0.126178516991163,"Adam8/Gas6/Lgals3",3
"GO:0050995","negative regulation of lipid catabolic process","2/83","34/25615",0.0588235294117647,18.1537916371368,5.70658329943969,0.00544076108445706,0.126178516991163,0.126178516991163,"Akt1/Apoc1",2
"GO:0055094","response to lipoprotein particle","2/83","34/25615",0.0588235294117647,18.1537916371368,5.70658329943969,0.00544076108445706,0.126178516991163,0.126178516991163,"Akt1/Tlr4",2
"GO:0097205","renal filtration","2/83","34/25615",0.0588235294117647,18.1537916371368,5.70658329943969,0.00544076108445706,0.126178516991163,0.126178516991163,"Gas6/F2r",2
"GO:1903715","regulation of aerobic respiration","2/83","34/25615",0.0588235294117647,18.1537916371368,5.70658329943969,0.00544076108445706,0.126178516991163,0.126178516991163,"Akt1/Myog",2
"GO:0022408","negative regulation of cell-cell adhesion","4/83","217/25615",0.0184331797235023,5.68874576647604,3.95477812630208,0.00546291100314765,0.12623647584252,0.12623647584252,"Adam8/Lgals3/Ass1/Akt1",4
"GO:0032755","positive regulation of interleukin-6 production","3/83","110/25615",0.0272727272727273,8.41675794085433,4.44460443018506,0.0055181416976507,0.126601936663243,0.126601936663243,"F2r/Arid5a/Tlr4",3
"GO:0042157","lipoprotein metabolic process","3/83","110/25615",0.0272727272727273,8.41675794085433,4.44460443018506,0.0055181416976507,0.126601936663243,0.126601936663243,"Lipg/Apoc1/Apod",3
"GO:0071356","cellular response to tumor necrosis factor","4/83","218/25615",0.018348623853211,5.66265060240964,3.94189671584076,0.00555151749531338,0.12691440708147,0.12691440708147,"Gas6/Ass1/Akt1/Myog",4
"GO:0046394","carboxylic acid biosynthetic process","5/83","350/25615",0.0142857142857143,4.40877796901893,3.6610732322793,0.00563210496845577,0.12830015006156,0.12830015006156,"Lipg/Ass1/Fabp5/Apoc1/Gstm7",5
"GO:0090288","negative regulation of cellular response to growth factor stimulus","3/83","111/25615",0.027027027027027,8.34093129273852,4.41920175897158,0.00565832332102151,0.128441939979654,0.128441939979654,"Thbs1/Cxcl13/Tmem53",3
"GO:0001678","intracellular glucose homeostasis","4/83","220/25615",0.0181818181818182,5.61117196056955,3.91637149593953,0.00573160574722057,0.129343208354331,0.129343208354331,"Slc39a14/Gas6/Aacs/Icam1",4
"GO:0034368","protein-lipid complex remodeling","2/83","35/25615",0.0571428571428571,17.6351118760757,5.61493598083991,0.00575843050892572,0.129343208354331,0.129343208354331,"Lipg/Apoc1",2
"GO:0034369","plasma lipoprotein particle remodeling","2/83","35/25615",0.0571428571428571,17.6351118760757,5.61493598083991,0.00575843050892572,0.129343208354331,0.129343208354331,"Lipg/Apoc1",2
"GO:0070374","positive regulation of ERK1 and ERK2 cascade","4/83","221/25615",0.0180995475113122,5.58578204219593,3.90372592978763,0.00582309659620108,0.130339973986048,0.130339973986048,"Gas6/F2r/Icam1/Tlr4",4
"GO:0016053","organic acid biosynthetic process","5/83","356/25615",0.0140449438202247,4.33447272235007,3.61226349699222,0.00604338338182834,0.132205230361314,0.132205230361314,"Lipg/Ass1/Fabp5/Apoc1/Gstm7",5
"GO:0070588","calcium ion transmembrane transport","5/83","356/25615",0.0140449438202247,4.33447272235007,3.61226349699222,0.00604338338182834,0.132205230361314,0.132205230361314,"Gas6/F2r/Akt1/Chrna9/Gstm7",5
"GO:0003416","endochondral bone growth","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"Thbs1/Tlr4",2
"GO:0036119","response to platelet-derived growth factor","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"Akt1/Tlr4",2
"GO:0036314","response to sterol","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"Akt1/Gramd1b",2
"GO:0046475","glycerophospholipid catabolic process","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"Apoc1/Prdx6",2
"GO:0060008","Sertoli cell differentiation","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"Ctsl/Icam1",2
"GO:0090594","inflammatory response to wounding","2/83","36/25615",0.0555555555555556,17.1452476572959,5.52700059733278,0.00608440765433853,0.132205230361314,0.132205230361314,"F2r/Tlr4",2
"GO:0090316","positive regulation of intracellular protein transport","3/83","114/25615",0.0263157894736842,8.12143310082435,4.34486762953662,0.00609164822337311,0.132205230361314,0.132205230361314,"Gas6/Edem2/Akt1",3
"GO:0034765","regulation of monoatomic ion transmembrane transport","5/83","358/25615",0.0139664804469274,4.3102577909403,3.59623264034175,0.0061850626053734,0.133780613390299,0.133780613390299,"Kcne5/Ank3/F2r/Akt1/Gstm7",5
"GO:0010595","positive regulation of endothelial cell migration","3/83","115/25615",0.0260869565217391,8.05081194342588,4.32069183655576,0.0062403777500425,0.134524116329775,0.134524116329775,"Thbs1/Plk2/Akt1",3
"GO:0042310","vasoconstriction","3/83","116/25615",0.0258620689655172,7.98140839218945,4.29680648433771,0.00639126479682809,0.136083571075027,0.136083571075027,"F2r/Icam1/Akt1",3
"GO:0019433","triglyceride catabolic process","2/83","37/25615",0.0540540540540541,16.681862585477,5.44252641310955,0.00641863668053131,0.136083571075027,0.136083571075027,"Lipg/Apoc1",2
"GO:0034367","protein-containing complex remodeling","2/83","37/25615",0.0540540540540541,16.681862585477,5.44252641310955,0.00641863668053131,0.136083571075027,0.136083571075027,"Lipg/Apoc1",2
"GO:0060416","response to growth hormone","2/83","37/25615",0.0540540540540541,16.681862585477,5.44252641310955,0.00641863668053131,0.136083571075027,0.136083571075027,"Ass1/Akt1",2
"GO:0071474","cellular hyperosmotic response","2/83","37/25615",0.0540540540540541,16.681862585477,5.44252641310955,0.00641863668053131,0.136083571075027,0.136083571075027,"Slc2a1/Akt1",2
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","2/83","38/25615",0.0526315789473684,16.2428662016487,5.36128587064544,0.00676106201435876,0.141636798216584,0.141636798216584,"Apod/Tlr4",2
"GO:2000406","positive regulation of T cell migration","2/83","38/25615",0.0526315789473684,16.2428662016487,5.36128587064544,0.00676106201435876,0.141636798216584,0.141636798216584,"Adam8/Cxcl13",2
"GO:0031334","positive regulation of protein-containing complex assembly","4/83","231/25615",0.0173160173160173,5.34397329578053,3.78136358957985,0.00679211683009687,0.141636798216584,0.141636798216584,"Lgals3/Icam1/Cxcl13/Tlr4",4
"GO:0030100","regulation of endocytosis","5/83","367/25615",0.0136239782016349,4.20455664620334,3.5255170973659,0.00685169142060466,0.141636798216584,0.141636798216584,"Gas6/Ank3/Lgals3/Plk2/Apoc1",5
"GO:0032612","interleukin-1 production","3/83","119/25615",0.0252100840336134,7.78019641591576,4.22683272848231,0.00685694960232838,0.141636798216584,0.141636798216584,"Gas6/F2r/Tlr4",3
"GO:0032652","regulation of interleukin-1 production","3/83","119/25615",0.0252100840336134,7.78019641591576,4.22683272848231,0.00685694960232838,0.141636798216584,0.141636798216584,"Gas6/F2r/Tlr4",3
"GO:0032760","positive regulation of tumor necrosis factor production","3/83","119/25615",0.0252100840336134,7.78019641591576,4.22683272848231,0.00685694960232838,0.141636798216584,0.141636798216584,"Thbs1/Arid5a/Tlr4",3
"GO:0048661","positive regulation of smooth muscle cell proliferation","3/83","119/25615",0.0252100840336134,7.78019641591576,4.22683272848231,0.00685694960232838,0.141636798216584,0.141636798216584,"Thbs1/Akt1/Tlr4",3
"GO:0036293","response to decreased oxygen levels","5/83","369/25615",0.013550135501355,4.18176772129167,3.51010975812467,0.00700640863093793,0.14354866957173,0.14354866957173,"Adam8/Slc2a1/Akt1/Egln3/Map1lc3a",5
"GO:0030301","cholesterol transport","3/83","120/25615",0.025,7.71536144578313,4.20404967259688,0.00701654455876764,0.14354866957173,0.14354866957173,"Lipg/Apoc1/Gramd1b",3
"GO:0051928","positive regulation of calcium ion transport","3/83","120/25615",0.025,7.71536144578313,4.20404967259688,0.00701654455876764,0.14354866957173,0.14354866957173,"Lgals3/F2r/Wfs1",3
"GO:0032689","negative regulation of type II interferon production","2/83","39/25615",0.0512820512820513,15.8263824528885,5.28307190323864,0.00711162834858435,0.144117036313268,0.144117036313268,"Gas6/Tlr4",2
"GO:0032872","regulation of stress-activated MAPK cascade","2/83","39/25615",0.0512820512820513,15.8263824528885,5.28307190323864,0.00711162834858435,0.144117036313268,0.144117036313268,"Nbr1/Tlr4",2
"GO:2000191","regulation of fatty acid transport","2/83","39/25615",0.0512820512820513,15.8263824528885,5.28307190323864,0.00711162834858435,0.144117036313268,0.144117036313268,"Thbs1/Akt1",2
"GO:0035967","cellular response to topologically incorrect protein","3/83","121/25615",0.0247933884297521,7.65159812804939,4.18152817836117,0.00717833523827891,0.145011401165735,0.145011401165735,"Edem2/Akt1/Wfs1",3
"GO:0043491","phosphatidylinositol 3-kinase/protein kinase B signal transduction","5/83","374/25615",0.0133689839572193,4.12586173571291,3.47206316824907,0.0074038929467631,0.148872878883616,0.148872878883616,"Thbs1/Adam8/Gas6/F2r/Akt1",5
"GO:0002438","acute inflammatory response to antigenic stimulus","2/83","40/25615",0.05,15.4307228915663,5.20769561905831,0.00747028064077458,0.148872878883616,0.148872878883616,"Icam1/Orm2",2
"GO:0006516","glycoprotein catabolic process","2/83","40/25615",0.05,15.4307228915663,5.20769561905831,0.00747028064077458,0.148872878883616,0.148872878883616,"Ctsl/Edem2",2
"GO:0043267","negative regulation of potassium ion transport","2/83","40/25615",0.05,15.4307228915663,5.20769561905831,0.00747028064077458,0.148872878883616,0.148872878883616,"Kcne5/Ank3",2
"GO:0019217","regulation of fatty acid metabolic process","3/83","123/25615",0.024390243902439,7.52718189832501,4.13724888342309,0.00750853249662074,0.148872878883616,0.148872878883616,"Fabp5/Akt1/Apoc1",3
"GO:1990266","neutrophil migration","3/83","123/25615",0.024390243902439,7.52718189832501,4.13724888342309,0.00750853249662074,0.148872878883616,0.148872878883616,"Adam8/Lgals3/Cxcl13",3
"GO:0046890","regulation of lipid biosynthetic process","4/83","239/25615",0.0167364016736402,5.16509552855775,3.68848197247681,0.00764015563677157,0.150743517754449,0.150743517754449,"Abhd6/Fabp5/Akt1/Apoc1",4
"GO:0006644","phospholipid metabolic process","5/83","377/25615",0.013262599469496,4.09302994471254,3.44955173398468,0.0076498111438279,0.150743517754449,0.150743517754449,"Abhd6/Fabp5/Agpat3/Apoc1/Prdx6",5
"GO:0015918","sterol transport","3/83","124/25615",0.0241935483870968,7.46647881849981,4.11548095570412,0.00767695309466315,0.150815739082924,0.150815739082924,"Lipg/Apoc1/Gramd1b",3
"GO:0070302","regulation of stress-activated protein kinase signaling cascade","2/83","41/25615",0.0487804878048781,15.05436379665,5.13498429747548,0.0078369641121974,0.152135837711802,0.152135837711802,"Nbr1/Tlr4",2
"GO:0098868","bone growth","2/83","41/25615",0.0487804878048781,15.05436379665,5.13498429747548,0.0078369641121974,0.152135837711802,0.152135837711802,"Thbs1/Tlr4",2
"GO:0045833","negative regulation of lipid metabolic process","3/83","125/25615",0.024,7.40674698795181,4.09395432499943,0.00784759745621862,0.152135837711802,0.152135837711802,"Akt1/Apoc1/Apod",3
"GO:0034612","response to tumor necrosis factor","4/83","241/25615",0.016597510373444,5.12223166525021,3.665909838467,0.00786256197389761,0.152135837711802,0.152135837711802,"Gas6/Ass1/Akt1/Myog",4
"GO:0051216","cartilage development","4/83","241/25615",0.016597510373444,5.12223166525021,3.665909838467,0.00786256197389761,0.152135837711802,0.152135837711802,"Slc39a14/Thbs1/Arid5a/Tlr4",4
"GO:0001649","osteoblast differentiation","4/83","243/25615",0.0164609053497942,5.08007337993951,3.64358655019218,0.00808919271180436,0.155583754433028,0.155583754433028,"Trp63/Akt1/Nbr1/Tmem53",4
"GO:0097529","myeloid leukocyte migration","4/83","243/25615",0.0164609053497942,5.08007337993951,3.64358655019218,0.00808919271180436,0.155583754433028,0.155583754433028,"Thbs1/Adam8/Lgals3/Cxcl13",4
"GO:0007271","synaptic transmission, cholinergic","2/83","42/25615",0.0476190476190476,14.6959265633964,5.06477964908695,0.00821162424672491,0.156532564275848,0.156532564275848,"Chrna9/Musk",2
"GO:0071402","cellular response to lipoprotein particle stimulus","2/83","42/25615",0.0476190476190476,14.6959265633964,5.06477964908695,0.00821162424672491,0.156532564275848,0.156532564275848,"Akt1/Tlr4",2
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","2/83","42/25615",0.0476190476190476,14.6959265633964,5.06477964908695,0.00821162424672491,0.156532564275848,0.156532564275848,"Thbs1/Plk2",2
"GO:0050878","regulation of body fluid levels","5/83","385/25615",0.012987012987013,4.00797997183539,3.39064257234921,0.00833338796361175,0.158199297016751,0.158199297016751,"Thbs1/Gas6/F2r/Wfs1/Tlr4",5
"GO:0038061","non-canonical NF-kappaB signal transduction","3/83","128/25615",0.0234375,7.23315135542169,4.03077567448784,0.0083729391322689,0.158199297016751,0.158199297016751,"Ank3/Irak2/Tlr4",3
"GO:0071621","granulocyte chemotaxis","3/83","128/25615",0.0234375,7.23315135542169,4.03077567448784,0.0083729391322689,0.158199297016751,0.158199297016751,"Thbs1/Lgals3/Cxcl13",3
"GO:0044282","small molecule catabolic process","5/83","386/25615",0.0129533678756477,3.99759660403271,3.38339071335978,0.00842172031186218,0.158654343939597,0.158654343939597,"Acad12/Acot4/Ass1/Akt1/Aldh2",5
"GO:0072330","monocarboxylic acid biosynthetic process","4/83","247/25615",0.0161943319838057,4.99780498512268,3.59966676423869,0.00855525587268647,0.160491815166544,0.160491815166544,"Lipg/Fabp5/Apoc1/Gstm7",4
"GO:0045922","negative regulation of fatty acid metabolic process","2/83","43/25615",0.0465116279069767,14.354160829364,4.99693629936315,0.00859420678974023,0.160491815166544,0.160491815166544,"Akt1/Apoc1",2
"GO:1904646","cellular response to amyloid-beta","2/83","43/25615",0.0465116279069767,14.354160829364,4.99693629936315,0.00859420678974023,0.160491815166544,0.160491815166544,"Icam1/Tlr4",2
"GO:0002688","regulation of leukocyte chemotaxis","3/83","130/25615",0.0230769230769231,7.12187210379981,3.98977992047297,0.00873440441230022,0.161699752001777,0.161699752001777,"Thbs1/Gas6/Cxcl13",3
"GO:0034440","lipid oxidation","3/83","130/25615",0.0230769230769231,7.12187210379981,3.98977992047297,0.00873440441230022,0.161699752001777,0.161699752001777,"Acad12/Akt1/Apod",3
"GO:1904659","D-glucose transmembrane transport","3/83","130/25615",0.0230769230769231,7.12187210379981,3.98977992047297,0.00873440441230022,0.161699752001777,0.161699752001777,"Slc2a1/Fabp5/Akt1",3
"GO:0006006","glucose metabolic process","4/83","250/25615",0.016,4.93783132530121,3.5673441713828,0.00891612912666604,0.163970003883637,0.163970003883637,"Slc39a14/Fabp5/Akt1/Apod",4
"GO:0006641","triglyceride metabolic process","3/83","131/25615",0.0229007633587786,7.06750666789295,3.96960636049761,0.00891852670818053,0.163970003883637,0.163970003883637,"Lipg/Apoc1/Cyp2e1",3
"GO:0001893","maternal placenta development","2/83","44/25615",0.0454545454545455,14.0279299014239,4.93132046271784,0.00898465774704859,0.163970003883637,0.163970003883637,"Ctsl/Akt1",2
"GO:0006972","hyperosmotic response","2/83","44/25615",0.0454545454545455,14.0279299014239,4.93132046271784,0.00898465774704859,0.163970003883637,0.163970003883637,"Slc2a1/Akt1",2
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","2/83","44/25615",0.0454545454545455,14.0279299014239,4.93132046271784,0.00898465774704859,0.163970003883637,0.163970003883637,"Thbs1/Tlr4",2
"GO:0006066","alcohol metabolic process","5/83","393/25615",0.0127226463104326,3.92639259327386,3.33330024584,0.00905834868070866,0.164380881143707,0.164380881143707,"Cyp1b1/Akt1/Apoc1/Acer2/Aldh2",5
"GO:1903037","regulation of leukocyte cell-cell adhesion","5/83","393/25615",0.0127226463104326,3.92639259327386,3.33330024584,0.00905834868070866,0.164380881143707,0.164380881143707,"Adam8/Lgals3/Ass1/Icam1/Akt1",5
"GO:0010765","positive regulation of sodium ion transport","2/83","45/25615",0.0444444444444444,13.7161981258367,4.8678087793593,0.00938292338379258,0.168368435244367,0.168368435244367,"Ank3/Akt1",2
"GO:0043277","apoptotic cell clearance","2/83","45/25615",0.0444444444444444,13.7161981258367,4.8678087793593,0.00938292338379258,0.168368435244367,0.168368435244367,"Thbs1/Gas6",2
"GO:0050922","negative regulation of chemotaxis","2/83","45/25615",0.0444444444444444,13.7161981258367,4.8678087793593,0.00938292338379258,0.168368435244367,0.168368435244367,"Thbs1/Cxcl13",2
"GO:2000008","regulation of protein localization to cell surface","2/83","45/25615",0.0444444444444444,13.7161981258367,4.8678087793593,0.00938292338379258,0.168368435244367,0.168368435244367,"Plk2/Akt1",2
"GO:0016054","organic acid catabolic process","4/83","255/25615",0.0156862745098039,4.84101110323648,3.51460367733841,0.00953946686892828,0.170226486572209,0.170226486572209,"Acad12/Acot4/Ass1/Akt1",4
"GO:0046395","carboxylic acid catabolic process","4/83","255/25615",0.0156862745098039,4.84101110323648,3.51460367733841,0.00953946686892828,0.170226486572209,0.170226486572209,"Acad12/Acot4/Ass1/Akt1",4
"GO:0019216","regulation of lipid metabolic process","5/83","399/25615",0.012531328320802,3.86734909563064,3.29127561216874,0.00962994194523968,0.170881022377552,0.170881022377552,"Abhd6/Fabp5/Akt1/Apoc1/Apod",5
"GO:2001234","negative regulation of apoptotic signaling pathway","4/83","256/25615",0.015625,4.82210090361446,3.50422029035693,0.00966745083922031,0.170881022377552,0.170881022377552,"Lgals3/Icam1/Akt1/Wfs1",4
"GO:0008645","hexose transmembrane transport","3/83","135/25615",0.0222222222222222,6.85809906291834,3.89098193819923,0.00967774917832153,0.170881022377552,0.170881022377552,"Slc2a1/Fabp5/Akt1",3
"GO:0048167","regulation of synaptic plasticity","5/83","400/25615",0.0125,3.85768072289157,3.28435085898685,0.00972757021045544,0.170881022377552,0.170881022377552,"Syt12/Abhd6/F2r/Plk2/Musk",5
"GO:0010762","regulation of fibroblast migration","2/83","46/25615",0.0434782608695652,13.4180199057098,4.80628729181227,0.00978895022337158,0.170881022377552,0.170881022377552,"Thbs1/Akt1",2
"GO:0034381","plasma lipoprotein particle clearance","2/83","46/25615",0.0434782608695652,13.4180199057098,4.80628729181227,0.00978895022337158,0.170881022377552,0.170881022377552,"Lipg/Apoc1",2
"GO:0060292","long-term synaptic depression","2/83","46/25615",0.0434782608695652,13.4180199057098,4.80628729181227,0.00978895022337158,0.170881022377552,0.170881022377552,"Abhd6/Plk2",2
"GO:0070232","regulation of T cell apoptotic process","2/83","46/25615",0.0434782608695652,13.4180199057098,4.80628729181227,0.00978895022337158,0.170881022377552,0.170881022377552,"Adam8/Lgals3",2
"GO:0062014","negative regulation of small molecule metabolic process","3/83","137/25615",0.0218978102189781,6.75798082842318,3.85285941340739,0.0100710777104247,0.175246119619922,0.175246119619922,"Akt1/Apoc1/Myog",3
"GO:0002691","regulation of cellular extravasation","2/83","47/25615",0.0425531914893617,13.1325301204819,4.74665054170542,0.0102026850463653,0.175246119619922,0.175246119619922,"Adam8/Icam1",2
"GO:0043001","Golgi to plasma membrane protein transport","2/83","47/25615",0.0425531914893617,13.1325301204819,4.74665054170542,0.0102026850463653,0.175246119619922,0.175246119619922,"Ank3/Akt1",2
"GO:0045747","positive regulation of Notch signaling pathway","2/83","47/25615",0.0425531914893617,13.1325301204819,4.74665054170542,0.0102026850463653,0.175246119619922,0.175246119619922,"Tspan5/Trp63",2
"GO:0051602","response to electrical stimulus","2/83","47/25615",0.0425531914893617,13.1325301204819,4.74665054170542,0.0102026850463653,0.175246119619922,0.175246119619922,"Musk/Myog",2
"GO:2000403","positive regulation of lymphocyte migration","2/83","47/25615",0.0425531914893617,13.1325301204819,4.74665054170542,0.0102026850463653,0.175246119619922,0.175246119619922,"Adam8/Cxcl13",2
"GO:0001952","regulation of cell-matrix adhesion","3/83","138/25615",0.0217391304347826,6.7090099528549,3.83408318078179,0.0102711897511755,0.175484369578594,0.175484369578594,"Thbs1/Acer2/Apod",3
"GO:0015749","monosaccharide transmembrane transport","3/83","138/25615",0.0217391304347826,6.7090099528549,3.83408318078179,0.0102711897511755,0.175484369578594,0.175484369578594,"Slc2a1/Fabp5/Akt1",3
"GO:1903828","negative regulation of protein localization","4/83","262/25615",0.0152671755725191,4.71167111192863,3.44302982789691,0.0104588798880202,0.177995903193369,0.177995903193369,"F2r/Plk2/Akt1/Apod",4
"GO:0019882","antigen processing and presentation","3/83","139/25615",0.0215827338129496,6.66074369420127,3.81549248383207,0.0104736070060855,0.177995903193369,0.177995903193369,"Thbs1/Ctsl/Icam1",3
"GO:0042178","xenobiotic catabolic process","2/83","48/25615",0.0416666666666667,12.8589357429719,4.68880077046586,0.0106240748894616,0.17960278181553,0.17960278181553,"Cyp1b1/Gstm7",2
"GO:0120163","negative regulation of cold-induced thermogenesis","2/83","48/25615",0.0416666666666667,12.8589357429719,4.68880077046586,0.0106240748894616,0.17960278181553,0.17960278181553,"Abhd6/Tlr4",2
"GO:0009895","negative regulation of catabolic process","5/83","410/25615",0.0121951219512195,3.7635909491625,3.21630828956056,0.0107416812134692,0.181114331011355,0.181114331011355,"Arid5a/Akt1/Apoc1/Slc7a5/Myog",5
"GO:0048246","macrophage chemotaxis","2/83","49/25615",0.0408163265306122,12.5965084829112,4.63264721007751,0.0110530670443881,0.18490860076341,0.18490860076341,"Thbs1/Lgals3",2
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","2/83","49/25615",0.0408163265306122,12.5965084829112,4.63264721007751,0.0110530670443881,0.18490860076341,0.18490860076341,"Akt1/Wfs1",2
"GO:1904645","response to amyloid-beta","2/83","49/25615",0.0408163265306122,12.5965084829112,4.63264721007751,0.0110530670443881,0.18490860076341,0.18490860076341,"Icam1/Tlr4",2
"GO:0060048","cardiac muscle contraction","3/83","143/25615",0.020979020979021,6.47442918527256,3.74292107016444,0.0113064237560564,0.18865575638677,0.18865575638677,"Kcne5/Mybpc1/Gstm7",3
"GO:0002686","negative regulation of leukocyte migration","2/83","50/25615",0.04,12.344578313253,4.57810545214583,0.0114896090568484,0.190721572561225,0.190721572561225,"Akt1/Apod",2
"GO:0042908","xenobiotic transport","2/83","50/25615",0.04,12.344578313253,4.57810545214583,0.0114896090568484,0.190721572561225,0.190721572561225,"Slc2a1/Slc7a5",2
"GO:1990778","protein localization to cell periphery","5/83","419/25615",0.0119331742243437,3.68275009345257,3.15687045951108,0.0117144421440853,0.193822885514143,0.193822885514143,"Tspan5/Gas6/Ank3/Lgals3/Akt1",5
"GO:0003014","renal system process","3/83","145/25615",0.0206896551724138,6.38512671375156,3.70766755350236,0.0117367843189604,0.193822885514143,0.193822885514143,"Gas6/F2r/Wfs1",3
"GO:0006509","membrane protein ectodomain proteolysis","2/83","51/25615",0.0392156862745098,12.1025277580912,4.52509688524816,0.0119336487254617,0.196568613877861,0.196568613877861,"Tspan5/Adam8",2
"GO:1901655","cellular response to ketone","3/83","147/25615",0.0204081632653061,6.29825424145562,3.67307141329025,0.0121764919207114,0.200055713807289,0.200055713807289,"Gas6/Ass1/Akt1",3
"GO:0005978","glycogen biosynthetic process","2/83","52/25615",0.0384615384615385,11.8697868396664,4.47354819200033,0.0123851341007073,0.200914397633696,0.200914397633696,"Gbe1/Akt1",2
"GO:0006984","ER-nucleus signaling pathway","2/83","52/25615",0.0384615384615385,11.8697868396664,4.47354819200033,0.0123851341007073,0.200914397633696,0.200914397633696,"Akt1/Wfs1",2
"GO:0009250","glucan biosynthetic process","2/83","52/25615",0.0384615384615385,11.8697868396664,4.47354819200033,0.0123851341007073,0.200914397633696,0.200914397633696,"Gbe1/Akt1",2
"GO:0032715","negative regulation of interleukin-6 production","2/83","52/25615",0.0384615384615385,11.8697868396664,4.47354819200033,0.0123851341007073,0.200914397633696,0.200914397633696,"Gas6/Tlr4",2
"GO:0051403","stress-activated MAPK cascade","2/83","52/25615",0.0384615384615385,11.8697868396664,4.47354819200033,0.0123851341007073,0.200914397633696,0.200914397633696,"Nbr1/Tlr4",2
"GO:1901136","carbohydrate derivative catabolic process","4/83","277/25615",0.0144404332129964,4.45652646687834,3.29783510110466,0.0126179633598266,0.204175810134826,0.204175810134826,"Ctsl/Edem2/Ampd3/Myog",4
"GO:0034219","carbohydrate transmembrane transport","3/83","150/25615",0.02,6.17228915662651,3.62236255884741,0.0128536482125662,0.207466924918405,0.207466924918405,"Slc2a1/Fabp5/Akt1",3
