"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050772","positive regulation of axonogenesis","5/222","101/28928",0.0495049504950495,6.45080724288645,4.82573680576761,0.00110887794264625,0.017427831598045,0.0130288926487104,"Tiam1/L1cam/Efna5/Robo1/Map1b",5
"GO:0016053","organic acid biosynthetic process","9/222","332/28928",0.0271084337349398,3.53239986974927,4.08122487427812,0.00112540723463666,0.017427831598045,0.0130288926487104,"Psat1/Elovl6/Hacd4/Mid1ip1/Degs1/Pcbd1/Scd2/Plod2/Acadvl",9
"GO:0050769","positive regulation of neurogenesis","9/222","332/28928",0.0271084337349398,3.53239986974927,4.08122487427812,0.00112540723463666,0.017427831598045,0.0130288926487104,"Tiam1/L1cam/Efna5/Wnt5a/Camk2b/Robo1/Map1b/Ephb2/Epha4",9
"GO:0022401","negative adaptation of signaling pathway","3/222","27/28928",0.111111111111111,14.4784784784785,6.16180799514212,0.00113834042636725,0.017427831598045,0.0130288926487104,"Camk2b/Apela/Ptger3",3
"GO:0023058","adaptation of signaling pathway","3/222","27/28928",0.111111111111111,14.4784784784785,6.16180799514212,0.00113834042636725,0.017427831598045,0.0130288926487104,"Camk2b/Apela/Ptger3",3
"GO:0072243","metanephric nephron epithelium development","3/222","27/28928",0.111111111111111,14.4784784784785,6.16180799514212,0.00113834042636725,0.017427831598045,0.0130288926487104,"Wnt7b/Pax2/Lamb2",3
"GO:0097284","hepatocyte apoptotic process","3/222","27/28928",0.111111111111111,14.4784784784785,6.16180799514212,0.00113834042636725,0.017427831598045,0.0130288926487104,"Krt18/Gsn/Krt8",3
"GO:0034284","response to monosaccharide","8/222","268/28928",0.0298507462686567,3.88974048675541,4.17955448809887,0.001147587137233,0.0174292925038711,0.0130299848089754,"Tiam1/Pax2/Efna5/Thbs1/Ptprn2/Abcg1/Gpr39/Rack1",8
"GO:0030198","extracellular matrix organization","9/222","333/28928",0.027027027027027,3.5217920623326,4.07031653771017,0.0011491253874064,0.0174292925038711,0.0130299848089754,"Elf3/Lamb3/Hspg2/Egfl6/Abi3bp/Col4a6/Plod2/Foxc1/Lamb2",9
"GO:0045229","external encapsulating structure organization","9/222","334/28928",0.0269461077844311,3.51124777472083,4.05944990718153,0.00117324634967967,0.0175097147780542,0.0130901077893361,"Elf3/Lamb3/Hspg2/Egfl6/Abi3bp/Col4a6/Plod2/Foxc1/Lamb2",9
"GO:0009612","response to mechanical stimulus","8/222","269/28928",0.0297397769516729,3.87528048494591,4.1664644946516,0.00117511625855261,0.0175097147780542,0.0130901077893361,"Scel/Pax2/Thbs1/Igfbp2/Map1b/Gsn/Arhgdia/Piezo2",8
"GO:0030042","actin filament depolymerization","4/222","60/28928",0.0666666666666667,8.68708708708709,5.24168505401197,0.00117590540827779,0.0175097147780542,0.0130901077893361,"Scin/Tpm1/Gsn/Plekhh2",4
"GO:0072132","mesenchyme morphogenesis","4/222","60/28928",0.0666666666666667,8.68708708708709,5.24168505401197,0.00117590540827779,0.0175097147780542,0.0130901077893361,"Wnt5a/Robo1/Foxc1/Taf10",4
"GO:0043062","extracellular structure organization","9/222","335/28928",0.026865671641791,3.50076643807987,4.04862468139948,0.00119777514825992,0.0176224949520397,0.0131744212491887,"Elf3/Lamb3/Hspg2/Egfl6/Abi3bp/Col4a6/Plod2/Foxc1/Lamb2",9
"GO:0060562","epithelial tube morphogenesis","10/222","404/28928",0.0247524752475248,3.22540362144323,3.96128513177552,0.00120297127472637,0.0176224949520397,0.0131744212491887,"Hmga2/Pax2/Wnt5a/Sostdc1/Robo1/Greb1l/Epha7/Ahr/Epha4/Ppp1ca",10
"GO:0071322","cellular response to carbohydrate stimulus","7/222","209/28928",0.0334928229665072,4.36432604853657,4.29267895395957,0.00120454064707437,0.0176224949520397,0.0131744212491887,"Tiam1/Pax2/Efna5/Ptprn2/Abcg1/Gpr39/Rack1",7
"GO:0007015","actin filament organization","11/222","476/28928",0.023109243697479,3.01128018775078,3.89100238215378,0.00120509548430078,0.0176224949520397,0.0131744212491887,"Scin/Wipf3/Gas7/Rhou/Esam/Emp2/Tpm1/Gsn/Diaph3/Tpm4/Plekhh2",11
"GO:0062012","regulation of small molecule metabolic process","10/222","405/28928",0.0246913580246914,3.21743966188411,3.95206033854074,0.00122532960501493,0.0178383921515789,0.0133358240846549,"Esrrb/Nupr1/Pid1/Mid1ip1/Isyna1/Abcg1/Me1/Oaz1/Acadvl/Ppp1ca",10
"GO:0001936","regulation of endothelial cell proliferation","6/222","154/28928",0.038961038961039,5.07686907686908,4.46096535531457,0.00124877857605572,0.0178851432874159,0.0133707748200117,"Wnt5a/Thbs1/Hspg2/Apela/Prkd1/Nr2f2",6
"GO:0045010","actin nucleation","4/222","61/28928",0.0655737704918033,8.54467582336435,5.18736156752403,0.00125093679018143,0.0178851432874159,0.0133707748200117,"Scin/Wipf3/Gsn/Diaph3",4
"GO:0090102","cochlea development","4/222","61/28928",0.0655737704918033,8.54467582336435,5.18736156752403,0.00125093679018143,0.0178851432874159,0.0133707748200117,"Pax2/Myo3b/Wnt5a/Epha4",4
"GO:0099068","postsynapse assembly","5/222","104/28928",0.0480769230769231,6.26472626472627,4.72995691915692,0.00126380291324181,0.0178851432874159,0.0133707748200117,"Srgap3/Wnt5a/Abi3bp/Map1b/Ephb2",5
"GO:0072010","glomerular epithelium development","3/222","28/28928",0.107142857142857,13.96138996139,6.03425301669675,0.00126776397337076,0.0178851432874159,0.0133707748200117,"Cd24a/Foxc1/Lamb2",3
"GO:0090103","cochlea morphogenesis","3/222","28/28928",0.107142857142857,13.96138996139,6.03425301669675,0.00126776397337076,0.0178851432874159,0.0133707748200117,"Pax2/Myo3b/Wnt5a",3
"GO:0001678","intracellular glucose homeostasis","7/222","211/28928",0.033175355450237,4.32295802911917,4.26028246127588,0.00127241743105811,0.0178851432874159,0.0133707748200117,"Tiam1/Pax2/Efna5/Ptprn2/Abcg1/Gpr39/Rack1",7
"GO:0032271","regulation of protein polymerization","7/222","211/28928",0.033175355450237,4.32295802911917,4.26028246127588,0.00127241743105811,0.0178851432874159,0.0133707748200117,"Scin/Hspa1a/Hsp90aa1/Map1b/Esam/Tpm1/Gsn",7
"GO:0018105","peptidyl-serine phosphorylation","7/222","212/28928",0.0330188679245283,4.30256671766106,4.24423480787654,0.00130745983146337,0.0182485461265323,0.0136424515660513,"Myo3b/Wnt5a/Camk2b/Stk39/Prkd1/Rack1/Txn1",7
"GO:0006935","chemotaxis","11/222","481/28928",0.0228690228690229,2.97997789889682,3.85084899811343,0.0013094632915083,0.0182485461265323,0.0136424515660513,"Wnt7b/Tiam1/Pdgfa/Efna5/Wnt5a/Thbs1/Robo1/Stk39/Prkd1/Nbl1/Epha7",11
"GO:0060443","mammary gland morphogenesis","4/222","62/28928",0.0645161290322581,8.4068584713746,5.13426679225765,0.00132925316962293,0.0184341474383807,0.0137812054640294,"Elf3/Wnt5a/Sostdc1/Robo1",4
"GO:0003231","cardiac ventricle development","6/222","156/28928",0.0384615384615385,5.01178101178101,4.418311554269,0.00133408733378039,0.0184341474383807,0.0137812054640294,"Wnt5a/Robo1/Greb1l/Tpm1/Foxc1/Ahr",6
"GO:0042330","taxis","11/222","483/28928",0.0227743271221532,2.96763844589932,3.83493264659336,0.00135323980957109,0.0186198945949845,0.0139200683942556,"Wnt7b/Tiam1/Pdgfa/Efna5/Wnt5a/Thbs1/Robo1/Stk39/Prkd1/Nbl1/Epha7",11
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","6/222","157/28928",0.0382165605095541,4.97985883973145,4.39725712178076,0.00137837552154962,0.018886061242745,0.0141190522242765,"Camk2b/Robo1/Apela/Gpsm1/Rack1/Ptger3",6
"GO:0060571","morphogenesis of an epithelial fold","3/222","29/28928",0.103448275862069,13.479962721342,5.91306596982976,0.00140608698248045,0.0191851449785303,0.0143426445779552,"Wnt5a/Sostdc1/Trp63",3
"GO:0010717","regulation of epithelial to mesenchymal transition","5/222","108/28928",0.0462962962962963,6.0326993660327,4.6079496220205,0.00149453880150501,0.020222784363933,0.0151183745983211,"Tiam1/Olfm1/Emp2/Foxc1/Epha4",5
"GO:0035773","insulin secretion involved in cellular response to glucose stimulus","5/222","108/28928",0.0462962962962963,6.0326993660327,4.6079496220205,0.00149453880150501,0.020222784363933,0.0151183745983211,"Tiam1/Efna5/Ptprn2/Abcg1/Gpr39",5
"GO:0010977","negative regulation of neuron projection development","6/222","160/28928",0.0375,4.88648648648649,4.33515033939721,0.00151799384331431,0.0204552806737519,0.0152921867817135,"Wnt5a/Epha7/Ephb2/Prkcsh/Itm2c/Epha4",6
"GO:0031345","negative regulation of cell projection organization","7/222","218/28928",0.0321100917431193,4.1841474502025,4.14998632833249,0.00153386780297334,0.0205841271831114,0.0153885112916883,"Wnt5a/Epha7/Ephb2/Prkcsh/Itm2c/Ywhah/Epha4",7
"GO:0044346","fibroblast apoptotic process","3/222","30/28928",0.1,13.0306306306306,5.7977164559864,0.00155353026596804,0.0207625499890236,0.0155218986021656,"Nupr1/Trp63/Btg1",3
"GO:0042273","ribosomal large subunit biogenesis","4/222","65/28928",0.0615384615384615,8.01884961884962,4.98188531876521,0.00158466803575824,0.0210922549575822,0.0157683831184365,"Rpl7a/Rpl5/Rpl14/Rpl35a",4
"GO:0022612","gland morphogenesis","6/222","163/28928",0.0368098159509202,4.79655115237937,4.27457275598126,0.00166813018872176,0.0220039002220828,0.0164499210491918,"Pdgfa/Elf3/Wnt5a/Sostdc1/Robo1/Trp63",6
"GO:0006611","protein export from nucleus","4/222","66/28928",0.0606060606060606,7.8973518973519,4.93324841776212,0.00167687919902691,0.0220039002220828,0.0164499210491918,"Prkd1/Ran/Ifi27/Txn1",4
"GO:0030858","positive regulation of epithelial cell differentiation","4/222","66/28928",0.0606060606060606,7.8973518973519,4.93324841776212,0.00167687919902691,0.0220039002220828,0.0164499210491918,"Pax2/Cd24a/Btg1/Foxc1",4
"GO:0021954","central nervous system neuron development","5/222","111/28928",0.045045045045045,5.869653437221,4.52040144844377,0.00168689820776471,0.0220039002220828,0.0164499210491918,"L1cam/Wnt5a/Robo1/Ephb2/Epha4",5
"GO:1901800","positive regulation of proteasomal protein catabolic process","5/222","111/28928",0.045045045045045,5.869653437221,4.52040144844377,0.00168689820776471,0.0220039002220828,0.0164499210491918,"Nupr1/Hspa1a/Oaz1/Rack1/Tmx1",5
"GO:0021602","cranial nerve morphogenesis","3/222","31/28928",0.0967741935483871,12.6102877070619,5.68773422444461,0.00171030801852409,0.0221322001920915,0.0165458369711854,"Pax2/Atp8b1/Ephb2",3
"GO:0048333","mesodermal cell differentiation","3/222","31/28928",0.0967741935483871,12.6102877070619,5.68773422444461,0.00171030801852409,0.0221322001920915,0.0165458369711854,"Hmga2/Pax2/Taf10",3
"GO:0006633","fatty acid biosynthetic process","6/222","164/28928",0.0365853658536585,4.76730388925511,4.2547082235138,0.00172060000333033,0.0221773779085383,0.0165796114321325,"Elovl6/Hacd4/Mid1ip1/Degs1/Scd2/Acadvl",6
"GO:0051101","regulation of DNA binding","5/222","112/28928",0.0446428571428571,5.81724581724582,4.49192831263579,0.00175487735365744,0.0224417845108898,0.0167772794677838,"Hmga2/H1f0/Foxc1/Taf10/Txn1",5
"GO:0097061","dendritic spine organization","5/222","112/28928",0.0446428571428571,5.81724581724582,4.49192831263579,0.00175487735365744,0.0224417845108898,0.0167772794677838,"Tiam1/Camk2b/Abi3bp/Ephb2/Epha4",5
"GO:0018209","peptidyl-serine modification","7/222","224/28928",0.03125,4.07207207207207,4.05906535037866,0.00178973660825761,0.0227981682794064,0.017043708818769,"Myo3b/Wnt5a/Camk2b/Stk39/Prkd1/Rack1/Txn1",7
"GO:0001657","ureteric bud development","5/222","113/28928",0.0442477876106195,5.76576576576577,4.46379712145006,0.00182484336612842,0.0229431669372623,0.0171521085319968,"Sim1/Pax2/Crlf1/Greb1l/Foxc1",5
"GO:0090316","positive regulation of intracellular protein transport","5/222","113/28928",0.0442477876106195,5.76576576576577,4.46379712145006,0.00182484336612842,0.0229431669372623,0.0171521085319968,"Tmem30b/Hsp90aa1/Prkd1/Ran/Oaz1",5
"GO:1904375","regulation of protein localization to cell periphery","6/222","166/28928",0.036144578313253,4.70986649299902,4.21545666154178,0.00182928937755217,0.0229431669372623,0.0171521085319968,"Pid1/Camk2b/Nbea/Ephb2/Tmbim1/Rack1",6
"GO:0048545","response to steroid hormone","9/222","357/28928",0.0252100840336134,3.28503293209176,3.82037237265621,0.00185120678541409,0.0229431669372623,0.0171521085319968,"Esrrb/Hmga2/Cldn4/Stk39/Trp63/Igfbp2/Jund/Ran/Ywhah",9
"GO:0051055","negative regulation of lipid biosynthetic process","4/222","68/28928",0.0588235294117647,7.66507684154743,4.83897410980877,0.00187236014415022,0.0229431669372623,0.0171521085319968,"Ccdc3/Pdgfa/Tmx1/Acadvl",4
"GO:0060999","positive regulation of dendritic spine development","4/222","68/28928",0.0588235294117647,7.66507684154743,4.83897410980877,0.00187236014415022,0.0229431669372623,0.0171521085319968,"Tiam1/Camk2b/Ephb2/Llph",4
"GO:2001238","positive regulation of extrinsic apoptotic signaling pathway","4/222","68/28928",0.0588235294117647,7.66507684154743,4.83897410980877,0.00187236014415022,0.0229431669372623,0.0171521085319968,"Thbs1/Itm2c/Pea15a/Ppp1ca",4
"GO:0043032","positive regulation of macrophage activation","3/222","32/28928",0.09375,12.2162162162162,5.58270066389733,0.00187662792528196,0.0229431669372623,0.0171521085319968,"Wnt5a/Thbs1/Jund",3
"GO:0061003","positive regulation of dendritic spine morphogenesis","3/222","32/28928",0.09375,12.2162162162162,5.58270066389733,0.00187662792528196,0.0229431669372623,0.0171521085319968,"Tiam1/Camk2b/Ephb2",3
"GO:0072207","metanephric epithelium development","3/222","32/28928",0.09375,12.2162162162162,5.58270066389733,0.00187662792528196,0.0229431669372623,0.0171521085319968,"Wnt7b/Pax2/Lamb2",3
"GO:0008037","cell recognition","6/222","167/28928",0.0359281437125748,4.68166369962777,4.19606497760017,0.0018855469914708,0.0229431669372623,0.0171521085319968,"L1cam/Wnt5a/Robo1/Ephb2/Epha4/Cd9",6
"GO:0070507","regulation of microtubule cytoskeleton organization","6/222","167/28928",0.0359281437125748,4.68166369962777,4.19606497760017,0.0018855469914708,0.0229431669372623,0.0171521085319968,"Hsph1/Efna5/Mid1ip1/Hspa1a/Map1b/Diaph3",6
"GO:0046660","female sex differentiation","6/222","169/28928",0.0355029585798817,4.62625939549017,4.15773852598611,0.00200198386919235,0.0241944452788289,0.0180875531450694,"Nupr1/Wnt5a/Trp63/Nr2f2/Foxc1/Ahr",6
"GO:0022411","cellular component disassembly","10/222","433/28928",0.023094688221709,3.00938351746666,3.70479598902434,0.00200321994028942,0.0241944452788289,0.0180875531450694,"Scin/Mid1ip1/Cd24a/Map1b/Tpm1/Gsn/Diaph3/Rack1/Epha4/Plekhh2",10
"GO:0008217","regulation of blood pressure","7/222","229/28928",0.0305676855895196,3.98316220150281,3.98568591056591,0.00202728071375051,0.0243946952307764,0.0182372582367302,"Stk39/Apela/Emp2/Tpm1/Nr2f2/Ahr/Manf",7
"GO:0051085","chaperone cofactor-dependent protein refolding","3/222","33/28928",0.0909090909090909,11.8460278460278,5.48224172133833,0.00205269126843793,0.0245195099867256,0.0183305686435405,"Hsph1/Hspa1a/Tor2a",3
"GO:1990000","amyloid fibril formation","3/222","33/28928",0.0909090909090909,11.8460278460278,5.48224172133833,0.00205269126843793,0.0245195099867256,0.0183305686435405,"Cryab/Hspg2/Gsn",3
"GO:0030832","regulation of actin filament length","6/222","171/28928",0.0350877192982456,4.57215109846689,4.12000679290735,0.00212377832688349,0.0250620413420003,0.0187361602827911,"Scin/Myo3b/Esam/Tpm1/Gsn/Plekhh2",6
"GO:0072163","mesonephric epithelium development","5/222","117/28928",0.0427350427350427,5.56864556864557,4.35454794463026,0.00212526645551552,0.0250620413420003,0.0187361602827911,"Sim1/Pax2/Crlf1/Greb1l/Foxc1",5
"GO:0072164","mesonephric tubule development","5/222","117/28928",0.0427350427350427,5.56864556864557,4.35454794463026,0.00212526645551552,0.0250620413420003,0.0187361602827911,"Sim1/Pax2/Crlf1/Greb1l/Foxc1",5
"GO:0098742","cell-cell adhesion via plasma-membrane adhesion molecules","7/222","231/28928",0.0303030303030303,3.94867594867595,3.9569141994759,0.0021288517177964,0.0250620413420003,0.0187361602827911,"Cldn19/Cldn4/L1cam/Efna5/Cd24a/Robo1/Esam",7
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","4/222","71/28928",0.0563380281690141,7.34120035528486,4.70453717527619,0.00219434188909761,0.0257401039580838,0.0192430738930332,"Camk2b/Robo1/Apela/Ptger3",4
"GO:0051345","positive regulation of hydrolase activity","9/222","368/28928",0.0244565217391304,3.18683901292597,3.71281633025724,0.00227096228095464,0.0264614974594982,0.0197823812896263,"Tiam1/Cldn4/Wnt5a/Robo1/Gsn/Rack1/Prelid1/Epha4/Ctsd",9
"GO:0018108","peptidyl-tyrosine phosphorylation","8/222","299/28928",0.0267558528428094,3.48645635602157,3.80062648331005,0.00227857356437707,0.0264614974594982,0.0197823812896263,"Pdgfa/Efna5/Crlf1/Cd24a/Ehd4/Epha7/Ephb2/Epha4",8
"GO:0001892","embryonic placenta development","5/222","119/28928",0.0420168067226891,5.47505488681959,4.30179390599206,0.00228829876834667,0.0264614974594982,0.0197823812896263,"Wnt7b/Esrrb/Nr2f2/Krt8/Taf10",5
"GO:0006986","response to unfolded protein","5/222","119/28928",0.0420168067226891,5.47505488681959,4.30179390599206,0.00228829876834667,0.0264614974594982,0.0197823812896263,"Hsph1/Thbs1/Hspa1a/Hsp90aa1/Manf",5
"GO:0050920","regulation of chemotaxis","7/222","235/28928",0.0297872340425532,3.88146444316657,3.90032737839412,0.0023437658305554,0.0270071391287673,0.0201902981720897,"Tiam1/Wnt5a/Thbs1/Robo1/Stk39/Prkd1/Nbl1",7
"GO:0001823","mesonephros development","5/222","120/28928",0.0416666666666667,5.42942942942943,4.27586219842674,0.00237314188655307,0.0272493510283435,0.0203713736443918,"Sim1/Pax2/Crlf1/Greb1l/Foxc1",5
"GO:0030041","actin filament polymerization","6/222","176/28928",0.0340909090909091,4.44226044226044,4.02817078043266,0.00245272786127409,0.0280184609391564,0.0209463534063126,"Scin/Gas7/Esam/Tpm1/Gsn/Diaph3",6
"GO:0043542","endothelial cell migration","7/222","237/28928",0.029535864978903,3.84870946896263,3.87249917746136,0.00245730752180274,0.0280184609391564,0.0209463534063126,"Wnt5a/Thbs1/Robo1/Prkd1/Pik3r3/Emp2/Nr2f2",7
"GO:0018212","peptidyl-tyrosine modification","8/222","303/28928",0.0264026402640264,3.44043052953944,3.75540569618862,0.00247255363243718,0.0280940675797131,0.0210028762615973,"Pdgfa/Efna5/Crlf1/Cd24a/Ehd4/Epha7/Ephb2/Epha4",8
"GO:0050878","regulation of body fluid levels","9/222","373/28928",0.0241286863270777,3.14411999130498,3.66525558785411,0.0024852362813527,0.0281006373547789,0.0210077877672874,"Pdgfa/Thbs1/Stk39/Emp2/Ephb2/Stxbp1/Ptger3/Tmx1/Cd9",9
"GO:0001935","endothelial cell proliferation","6/222","177/28928",0.0338983050847458,4.4171629256375,4.01021527110545,0.00252286900341358,0.0281006373547789,0.0210077877672874,"Wnt5a/Thbs1/Hspg2/Apela/Prkd1/Nr2f2",6
"GO:0003406","retinal pigment epithelium development","2/222","10/28928",0.2,26.0612612612613,6.97044720373918,0.00253345212582183,0.0281006373547789,0.0210077877672874,"Cldn19/Pax2",2
"GO:0021562","vestibulocochlear nerve development","2/222","10/28928",0.2,26.0612612612613,6.97044720373918,0.00253345212582183,0.0281006373547789,0.0210077877672874,"Pax2/Atp8b1",2
"GO:0021603","cranial nerve formation","2/222","10/28928",0.2,26.0612612612613,6.97044720373918,0.00253345212582183,0.0281006373547789,0.0210077877672874,"Pax2/Atp8b1",2
"GO:0060513","prostatic bud formation","2/222","10/28928",0.2,26.0612612612613,6.97044720373918,0.00253345212582183,0.0281006373547789,0.0210077877672874,"Wnt5a/Trp63",2
"GO:0072205","metanephric collecting duct development","2/222","10/28928",0.2,26.0612612612613,6.97044720373918,0.00253345212582183,0.0281006373547789,0.0210077877672874,"Wnt7b/Pax2",2
"GO:0034765","regulation of monoatomic ion transmembrane transport","9/222","375/28928",0.024,3.12735135135135,3.64645475688436,0.00257531381204684,0.0284681299697788,0.0212825219935789,"Stk39/Gem/Prkd1/Ephb2/Tcaf1/Gpr39/Ahr/Ywhah/Ptger3",9
"GO:0051651","maintenance of location in cell","7/222","240/28928",0.0291666666666667,3.8006006006006,3.8313207094959,0.00263550853226851,0.028808022912972,0.0215366229495128,"Scin/Prkd1/Gsn/Plcb4/Ghitm/Gpr39/Txn1",7
"GO:0043267","negative regulation of potassium ion transport","3/222","36/28928",0.0833333333333333,10.8588588588589,5.20512233701225,0.00264126089449801,0.028808022912972,0.0215366229495128,"Stk39/Plcb4/Ptger3",3
"GO:2000108","positive regulation of leukocyte apoptotic process","3/222","36/28928",0.0833333333333333,10.8588588588589,5.20512233701225,0.00264126089449801,0.028808022912972,0.0215366229495128,"Wnt5a/Cd24a/Prelid1",3
"GO:1903076","regulation of protein localization to plasma membrane","5/222","123/28928",0.040650406504065,5.29700432139457,4.19977719657665,0.00264139799171378,0.028808022912972,0.0215366229495128,"Pid1/Camk2b/Ephb2/Tmbim1/Rack1",5
"GO:0010976","positive regulation of neuron projection development","7/222","241/28928",0.029045643153527,3.78483047362715,3.81774187903877,0.00269706324691462,0.0292196785654106,0.0218443730717058,"Ndrg4/Tiam1/Wnt5a/Camk2b/Cd24a/Prkd1/Ephb2",7
"GO:0050679","positive regulation of epithelial cell proliferation","7/222","241/28928",0.029045643153527,3.78483047362715,3.81774187903877,0.00269706324691462,0.0292196785654106,0.0218443730717058,"Hmga2/Pax2/Wnt5a/Hspg2/Trp63/Apela/Prkd1",7
"GO:0106027","neuron projection organization","5/222","124/28928",0.0403225806451613,5.25428654460913,4.17496678201557,0.00273550882579403,0.0295380605328289,0.0220823926125443,"Tiam1/Camk2b/Abi3bp/Ephb2/Epha4",5
"GO:2000036","regulation of stem cell population maintenance","4/222","76/28928",0.0526315789473684,6.85822664770033,4.49704102120226,0.00281255909014165,0.0302698191186532,0.0226294488545008,"Esrrb/Hmga2/Pax2/Trp63",4
"GO:0032355","response to estradiol","5/222","125/28928",0.04,5.21225225225225,4.1504229917489,0.00283202405380567,0.0303790474982247,0.0227111070242865,"Cryab/Igfbp2/Map1b/Nr2f2/Stxbp1",5
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","7/222","244/28928",0.0286885245901639,3.7382956727219,3.77743709747458,0.00288836986402718,0.0308818823822709,0.0230870219330007,"Pdgfa/Efna5/Crlf1/Cd24a/Ehd4/Epha7/Epha4",7
"GO:0048262","determination of dorsal/ventral asymmetry","2/222","11/28928",0.181818181818182,23.6920556920557,6.61965583726916,0.00308081834133255,0.0322972949838176,0.0241451718660797,"Sostdc1/Nbl1",2
"GO:0048263","determination of dorsal identity","2/222","11/28928",0.181818181818182,23.6920556920557,6.61965583726916,0.00308081834133255,0.0322972949838176,0.0241451718660797,"Sostdc1/Nbl1",2
"GO:0090331","negative regulation of platelet aggregation","2/222","11/28928",0.181818181818182,23.6920556920557,6.61965583726916,0.00308081834133255,0.0322972949838176,0.0241451718660797,"Tmx1/Cd9",2
"GO:0007026","negative regulation of microtubule depolymerization","3/222","38/28928",0.0789473684210526,10.2873399715505,5.03791940752809,0.00308576934610175,0.0322972949838176,0.0241451718660797,"Mid1ip1/Map1b/Diaph3",3
"GO:1901889","negative regulation of cell junction assembly","3/222","38/28928",0.0789473684210526,10.2873399715505,5.03791940752809,0.00308576934610175,0.0322972949838176,0.0241451718660797,"Wnt5a/Robo1/Epha7",3
"GO:1902115","regulation of organelle assembly","7/222","247/28928",0.0283400809716599,3.69289127183864,3.73776501989397,0.00308991173104879,0.0322972949838176,0.0241451718660797,"Nupr1/Cdkl1/Wnt5a/Hspa1a/Abi3bp/Ephb2/Gsn",7
"GO:0032092","positive regulation of protein binding","4/222","78/28928",0.0512820512820513,6.68237468237468,4.41922490122451,0.00309008158078844,0.0322972949838176,0.0241451718660797,"Tiam1/Spon1/Wnt5a/Ran",4
"GO:0051222","positive regulation of protein transport","8/222","315/28928",0.0253968253968254,3.30936650936651,3.62416771777271,0.00313301765659688,0.0325019690734235,0.0242981844038957,"Tmem30b/Hsp90aa1/Prkd1/Abcg1/Ran/Gpr39/Oaz1/Rack1",8
"GO:0043534","blood vessel endothelial cell migration","5/222","128/28928",0.0390625,5.09009009009009,4.07834029006205,0.0031363462569221,0.0325019690734235,0.0242981844038957,"Thbs1/Robo1/Prkd1/Pik3r3/Emp2",5
"GO:0006457","protein folding","6/222","185/28928",0.0324324324324324,4.22615047479912,3.87120599363884,0.00313956462990751,0.0325019690734235,0.0242981844038957,"Cryab/Hsph1/Hspa1a/Hsp90aa1/Tor2a/Nudc",6
"GO:0045669","positive regulation of osteoblast differentiation","4/222","79/28928",0.0506329113924051,6.5977876610788,4.38133467866385,0.00323560529169183,0.0333902178993894,0.0249622313642847,"Wnt7b/Trp63/Prkd1/Jund",4
"GO:0097191","extrinsic apoptotic signaling pathway","7/222","250/28928",0.028,3.64857657657658,3.69870720093414,0.00330204104901384,0.0339683150184042,0.0253944116537143,"Krt18/Thbs1/Krt8/Tmbim1/Itm2c/Pea15a/Ppp1ca",7
"GO:0034110","regulation of homotypic cell-cell adhesion","3/222","39/28928",0.0769230769230769,10.023562023562,4.95890629306439,0.00332417475706748,0.0339816109178591,0.0254043515504646,"Cd24a/Tmx1/Cd9",3
"GO:0046825","regulation of protein export from nucleus","3/222","39/28928",0.0769230769230769,10.023562023562,4.95890629306439,0.00332417475706748,0.0339816109178591,0.0254043515504646,"Prkd1/Ifi27/Txn1",3
"GO:0062014","negative regulation of small molecule metabolic process","5/222","130/28928",0.0384615384615385,5.01178101178101,4.03152702779681,0.00335189158436792,0.0341578701769494,0.0255361214124872,"Nupr1/Pid1/Isyna1/Oaz1/Acadvl",5
"GO:0045765","regulation of angiogenesis","8/222","319/28928",0.0250783699059561,3.26786975062837,3.58182163824908,0.00338124832330801,0.0341822491424199,0.0255543469112944,"Hmga2/Wnt5a/Thbs1/Btg1/Apela/Prkd1/Emp2/Foxc1",8
"GO:0030239","myofibril assembly","4/222","80/28928",0.05,6.51531531531532,4.34409515878783,0.0033857302891756,0.0341822491424199,0.0255543469112944,"Prkd1/Pgm5/Tpm1/Krt8",4
"GO:0046847","filopodium assembly","4/222","80/28928",0.05,6.51531531531532,4.34409515878783,0.0033857302891756,0.0341822491424199,0.0255543469112944,"Myo3b/Ephb2/Mien1/Fmnl3",4
"GO:0007596","blood coagulation","6/222","188/28928",0.0319148936170213,4.15871190339275,3.82109121026025,0.00339762599669656,0.0341964764667515,0.0255649831330385,"Pdgfa/Thbs1/Ephb2/Stxbp1/Tmx1/Cd9",6
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","5/222","131/28928",0.0381679389312977,4.97352314146207,4.00847903074893,0.0034635683607503,0.0347529120750976,0.0259809694688184,"Nupr1/Hspa1a/Oaz1/Rack1/Tmx1",5
"GO:1902905","positive regulation of supramolecular fiber organization","6/222","189/28928",0.0317460317460317,4.13670813670814,3.80461776254618,0.00348705775885101,0.0348812740847029,0.0260769317710653,"Scin/Hspa1a/Prkd1/Map1b/Tpm1/Gsn",6
"GO:0051693","actin filament capping","3/222","40/28928",0.075,9.77297297297297,4.88269834397822,0.00357356196622977,0.0354635679791813,0.0265122495326858,"Scin/Tpm1/Gsn",3
