"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060907","positive regulation of macrophage cytokine production","3/100","31/28928",0.0967741935483871,27.9948387096774,8.85685727042248,0.000167925352914408,0.0171603717787771,0.01203675461993,"Tlr4/P2rx7/Casp4",3
"GO:0007160","cell-matrix adhesion","6/100","241/28928",0.024896265560166,7.20199170124481,5.69431616094169,0.000194891319796368,0.0190107623765003,0.0133346692492252,"Adam15/Cd34/Thsd1/Vcam1/Itga5/Nid1",6
"GO:0062197","cellular response to chemical stress","7/100","347/28928",0.0201729106628242,5.83561959654179,5.33731208115355,0.000207221599299807,0.0190458500637946,0.0133592807138011,"Nos3/Edn1/Fas/Fyn/Rcsd1/Slc25a24/Gch1",7
"GO:0051098","regulation of binding","7/100","349/28928",0.0200573065902579,5.8021776504298,5.31583953231337,0.000214599009921473,0.0190458500637946,0.0133592807138011,"Zbtb7c/Sp100/Adam15/Atp2a3/Mndal/Ccm2l/Add2",7
"GO:0097205","renal filtration","3/100","34/28928",0.0882352941176471,25.5247058823529,8.42721110122847,0.000221876165701242,0.0190458500637946,0.0133592807138011,"Adgrf5/Edn1/Cd34",3
"GO:0032496","response to lipopolysaccharide","8/100","476/28928",0.0168067226890756,4.8618487394958,5.00364830839623,0.000251336129919159,0.0207448974925582,0.0145510391005829,"Vim/Nos3/Edn1/Lgals9/Tlr4/P2rx7/Casp4/Gch1",8
"GO:0006935","chemotaxis","8/100","481/28928",0.0166320166320166,4.81130977130977,4.96447114977772,0.000269591995584328,0.0211215533986817,0.0148152358660494,"Flt1/Edn1/Sema3g/Lgals9/Vcam1/S100a4/Fes/Ecscr",8
"GO:0042330","taxis","8/100","483/28928",0.0165631469979296,4.79138716356108,4.94895121590968,0.000277192088217612,0.0211215533986817,0.0148152358660494,"Flt1/Edn1/Sema3g/Lgals9/Vcam1/S100a4/Fes/Ecscr",8
"GO:0051353","positive regulation of oxidoreductase activity","3/100","38/28928",0.0789473684210526,22.8378947368421,7.93365364414998,0.00030967145208888,0.0211215533986817,0.0148152358660494,"Edn1/Lgals9/Gch1",3
"GO:0072593","reactive oxygen species metabolic process","6/100","263/28928",0.0228136882129278,6.59954372623574,5.37277907006911,0.000311372496106208,0.0211215533986817,0.0148152358660494,"Nos3/Edn1/Fyn/Tlr4/P2rx7/Gch1",6
"GO:0002237","response to molecule of bacterial origin","8/100","494/28928",0.0161943319838057,4.6846963562753,4.86508733559114,0.000322196688427644,0.0211215533986817,0.0148152358660494,"Vim/Nos3/Edn1/Lgals9/Tlr4/P2rx7/Casp4/Gch1",8
"GO:0033627","cell adhesion mediated by integrin","4/100","94/28928",0.0425531914893617,12.3097872340426,6.46860088224192,0.000322959026167346,0.0211215533986817,0.0148152358660494,"Podxl/Fbn1/Vcam1/Itga5",4
"GO:0007188","adenylate cyclase-modulating G protein-coupled receptor signaling pathway","6/100","266/28928",0.0225563909774436,6.52511278195489,5.33179153866534,0.000330761740862975,0.0211215533986817,0.0148152358660494,"Adgrl4/Adgrf5/Adgre5/Edn1/Ramp2/Adcy7",6
"GO:0014002","astrocyte development","3/100","39/28928",0.0769230769230769,22.2523076923077,7.82197791120247,0.00033463784508629,0.0211215533986817,0.0148152358660494,"Vim/Tlr4/Lamc3",3
"GO:0007189","adenylate cyclase-activating G protein-coupled receptor signaling pathway","5/100","180/28928",0.0277777777777778,8.03555555555556,5.57667419223814,0.000412043030029058,0.0220615769755081,0.0154745941408626,"Adgrl4/Adgrf5/Adgre5/Ramp2/Adcy7",5
"GO:0050807","regulation of synapse organization","7/100","390/28928",0.0179487179487179,5.19220512820513,4.90916356959526,0.000419047533281365,0.0220615769755081,0.0154745941408626,"Adgrl4/Podxl/Adgre5/Fyn/Thbs2/Abi3/Nrcam",7
"GO:0001570","vasculogenesis","4/100","101/28928",0.0396039603960396,11.4566336633663,6.20008005619652,0.000424494242820148,0.0220615769755081,0.0154745941408626,"Egfl7/Cd34/Ramp2/Gjc1",4
"GO:0043406","positive regulation of MAP kinase activity","4/100","102/28928",0.0392156862745098,11.3443137254902,6.1638777880344,0.000440657180816851,0.0220615769755081,0.0154745941408626,"Flt1/Edn1/Tlr4/P2rx7",4
"GO:0071560","cellular response to transforming growth factor beta stimulus","6/100","281/28928",0.0213523131672598,6.17679715302491,5.13593093543479,0.000442361009706989,0.0220615769755081,0.0154745941408626,"Nos3/Edn1/Fyn/Cd109/Lgals9/Fbn1",6
"GO:0062207","regulation of pattern recognition receptor signaling pathway","5/100","183/28928",0.0273224043715847,7.90382513661202,5.51796081790894,0.000444324612218006,0.0220615769755081,0.0154745941408626,"Mndal/Tlr4/Casp4/Rnf125/Irf7",5
"GO:0032689","negative regulation of type II interferon production","3/100","43/28928",0.0697674418604651,20.1823255813953,7.41384907789726,0.00044737882672257,0.0220615769755081,0.0154745941408626,"Lgals9/Tlr4/Vsir",3
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","3/100","43/28928",0.0697674418604651,20.1823255813953,7.41384907789726,0.00044737882672257,0.0220615769755081,0.0154745941408626,"Tlr4/P2rx7/Casp4",3
"GO:1904646","cellular response to amyloid-beta","3/100","43/28928",0.0697674418604651,20.1823255813953,7.41384907789726,0.00044737882672257,0.0220615769755081,0.0154745941408626,"Fyn/Tlr4/Vcam1",3
"GO:0050803","regulation of synapse structure or activity","7/100","398/28928",0.0175879396984925,5.0878391959799,4.83647441682733,0.000472882498427188,0.0220615769755081,0.0154745941408626,"Adgrl4/Podxl/Adgre5/Fyn/Thbs2/Abi3/Nrcam",7
"GO:0032651","regulation of interleukin-1 beta production","4/100","104/28928",0.0384615384615385,11.1261538461538,6.09296253231459,0.000474292694213138,0.0220615769755081,0.0154745941408626,"Mndal/Tlr4/P2rx7/Casp4",4
"GO:0043123","positive regulation of canonical NF-kappaB signal transduction","5/100","188/28928",0.0265957446808511,7.6936170212766,5.4230154806844,0.000502321313867241,0.0220615769755081,0.0154745941408626,"Edn1/Tlr4/S100a13/S100a4/Tnfrsf19",5
"GO:0071559","response to transforming growth factor beta","6/100","288/28928",0.0208333333333333,6.02666666666667,5.04933592893363,0.000503573552514641,0.0220615769755081,0.0154745941408626,"Nos3/Edn1/Fyn/Cd109/Lgals9/Fbn1",6
"GO:0035987","endodermal cell differentiation","3/100","45/28928",0.0666666666666667,19.2853333333333,7.22990231715227,0.000511838287479983,0.0220615769755081,0.0154745941408626,"Col5a2/Itga5/Col12a1",3
"GO:0042482","positive regulation of odontogenesis","2/100","10/28928",0.2,57.856,10.5909914355181,0.0005228496303322,0.0220615769755081,0.0154745941408626,"Edn1/Cd34",2
"GO:0048050","post-embryonic eye morphogenesis","2/100","10/28928",0.2,57.856,10.5909914355181,0.0005228496303322,0.0220615769755081,0.0154745941408626,"Flt1/Fbn1",2
"GO:0010935","regulation of macrophage cytokine production","3/100","46/28928",0.0652173913043478,18.8660869565217,7.14231776982576,0.000546179045837766,0.0220615769755081,0.0154745941408626,"Tlr4/P2rx7/Casp4",3
"GO:0033002","muscle cell proliferation","6/100","293/28928",0.0204778156996587,5.92382252559727,4.98921303552333,0.00055119442587204,0.0220615769755081,0.0154745941408626,"Flt1/Nos3/Edn1/Igfbp3/Tlr4/Fes",6
"GO:0002753","cytoplasmic pattern recognition receptor signaling pathway","5/100","193/28928",0.0259067357512953,7.49430051813471,5.33150568001335,0.000565841241351267,0.0220615769755081,0.0154745941408626,"Mndal/Tlr4/Casp4/Rnf125/Irf7",5
"GO:0002440","production of molecular mediator of immune response","6/100","295/28928",0.0203389830508475,5.88366101694915,4.96555199342601,0.000571194790066935,0.0220615769755081,0.0154745941408626,"Fas/Tlr4/P2rx7/Fbn1/Casp4/Vsir",6
"GO:0032535","regulation of cellular component size","7/100","411/28928",0.0170316301703163,4.9269099756691,4.72241749809506,0.000572025431662458,0.0220615769755081,0.0154745941408626,"Eln/Esam/Edn1/Kank3/Sema3g/P2rx7/Add2",7
"GO:0045860","positive regulation of protein kinase activity","6/100","296/28928",0.0202702702702703,5.86378378378378,4.95380280092739,0.000581404281446772,0.0220615769755081,0.0154745941408626,"Flt1/Edn1/Tlr4/Abi3/P2rx7/Fbn1",6
"GO:0032611","interleukin-1 beta production","4/100","110/28928",0.0363636363636364,10.5192727272727,5.8913202940017,0.000586157309969058,0.0220615769755081,0.0154745941408626,"Mndal/Tlr4/P2rx7/Casp4",4
"GO:0018108","peptidyl-tyrosine phosphorylation","6/100","299/28928",0.020066889632107,5.80494983277592,4.91887519698527,0.000612886114317532,0.0220615769755081,0.0154745941408626,"Flt1/Fyn/Tlr4/Abi3/Itga5/Fes",6
"GO:0007157","heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","3/100","48/28928",0.0625,18.08,6.97516253041829,0.000619206054781628,0.0220615769755081,0.0154745941408626,"Lgals9/Vcam1/Itga5",3
"GO:1900147","regulation of Schwann cell migration","2/100","11/28928",0.181818181818182,52.5963636363636,10.0805275541096,0.000637598056084598,0.0220615769755081,0.0154745941408626,"Vim/Fas",2
"GO:2001214","positive regulation of vasculogenesis","2/100","11/28928",0.181818181818182,52.5963636363636,10.0805275541096,0.000637598056084598,0.0220615769755081,0.0154745941408626,"Cd34/Ramp2",2
"GO:0018212","peptidyl-tyrosine modification","6/100","303/28928",0.0198019801980198,5.72831683168317,4.87303552467966,0.000656903786125789,0.0220615769755081,0.0154745941408626,"Flt1/Fyn/Tlr4/Abi3/Itga5/Fes",6
"GO:1903670","regulation of sprouting angiogenesis","3/100","49/28928",0.0612244897959184,17.7110204081633,6.89531919806897,0.000657940785849262,0.0220615769755081,0.0154745941408626,"Flt1/Jcad/Itga5",3
"GO:1904645","response to amyloid-beta","3/100","49/28928",0.0612244897959184,17.7110204081633,6.89531919806897,0.000657940785849262,0.0220615769755081,0.0154745941408626,"Fyn/Tlr4/Vcam1",3
"GO:0007416","synapse assembly","6/100","304/28928",0.0197368421052632,5.70947368421053,4.86170323922562,0.000668281976514489,0.0220635864861553,0.0154760036666513,"Adgrl4/Podxl/Adgre5/Thbs2/Abi3/Add2",6
"GO:0048660","regulation of smooth muscle cell proliferation","5/100","201/28928",0.0248756218905473,7.19601990049751,5.1917065458446,0.000679788370809289,0.022103421875102,0.0155039452991592,"Flt1/Nos3/Edn1/Igfbp3/Tlr4",5
"GO:0033674","positive regulation of kinase activity","6/100","310/28928",0.0193548387096774,5.59896774193548,4.79475048444306,0.000739798076056938,0.0224621298050249,0.0157555528626996,"Flt1/Edn1/Tlr4/Abi3/P2rx7/Fbn1",6
"GO:0016525","negative regulation of angiogenesis","4/100","118/28928",0.0338983050847458,9.80610169491525,5.64543630876267,0.000762888775582168,0.0224621298050249,0.0157555528626996,"Flt1/Fyn/Thbs2/Ecscr",4
"GO:0071346","cellular response to type II interferon","4/100","118/28928",0.0338983050847458,9.80610169491525,5.64543630876267,0.000762888775582168,0.0224621298050249,0.0157555528626996,"Vim/Edn1/Tlr4/Gbp9",4
"GO:0032650","regulation of interleukin-1 alpha production","2/100","12/28928",0.166666666666667,48.2133333333333,9.63453190954307,0.000763393552503114,0.0224621298050249,0.0157555528626996,"P2rx7/S100a13",2
"GO:0036135","Schwann cell migration","2/100","12/28928",0.166666666666667,48.2133333333333,9.63453190954307,0.000763393552503114,0.0224621298050249,0.0157555528626996,"Vim/Fas",2
"GO:1900121","negative regulation of receptor binding","2/100","12/28928",0.166666666666667,48.2133333333333,9.63453190954307,0.000763393552503114,0.0224621298050249,0.0157555528626996,"Adam15/Atp2a3",2
"GO:0035850","epithelial cell differentiation involved in kidney development","3/100","52/28928",0.0576923076923077,16.6892307692308,6.66928455038256,0.00078331458905321,0.0224621298050249,0.0157555528626996,"Podxl/Edn1/Cd34",3
"GO:0051963","regulation of synapse assembly","5/100","208/28928",0.0240384615384615,6.95384615384615,5.07553116944374,0.000792876906278677,0.0224621298050249,0.0157555528626996,"Adgrl4/Podxl/Adgre5/Thbs2/Abi3",5
"GO:2000181","negative regulation of blood vessel morphogenesis","4/100","120/28928",0.0333333333333333,9.64266666666667,5.58761241009343,0.000812357454107203,0.0224621298050249,0.0157555528626996,"Flt1/Fyn/Thbs2/Ecscr",4
"GO:0048659","smooth muscle cell proliferation","5/100","210/28928",0.0238095238095238,6.88761904761905,5.04332196727131,0.000827623875081692,0.0224621298050249,0.0157555528626996,"Flt1/Nos3/Edn1/Igfbp3/Tlr4",5
"GO:0010934","macrophage cytokine production","3/100","53/28928",0.0566037735849057,16.3743396226415,6.59808414768027,0.000828239780631508,0.0224621298050249,0.0157555528626996,"Tlr4/P2rx7/Casp4",3
"GO:0141085","regulation of inflammasome-mediated signaling pathway","3/100","53/28928",0.0566037735849057,16.3743396226415,6.59808414768027,0.000828239780631508,0.0224621298050249,0.0157555528626996,"Mndal/Tlr4/Casp4",3
"GO:1901343","negative regulation of vasculature development","4/100","121/28928",0.0330578512396694,9.56297520661157,5.55920637259784,0.000837922052303738,0.0224621298050249,0.0157555528626996,"Flt1/Fyn/Thbs2/Ecscr",4
"GO:0032271","regulation of protein polymerization","5/100","211/28928",0.023696682464455,6.85497630331754,5.02737494448029,0.000845417431659574,0.0224621298050249,0.0157555528626996,"Eln/Esam/Kank3/Add2/Fes",5
"GO:0002703","regulation of leukocyte mediated immunity","6/100","319/28928",0.0188087774294671,5.44100313479624,4.6975295799693,0.000858020885089241,0.0224621298050249,0.0157555528626996,"Mill2/Lgals9/Tlr4/P2rx7/Fes/Vsir",6
"GO:0002756","MyD88-independent toll-like receptor signaling pathway","2/100","13/28928",0.153846153846154,44.5046153846154,9.24038044653831,0.00090015990830948,0.0224621298050249,0.0157555528626996,"Tlr4/Irf7",2
"GO:0032060","bleb assembly","2/100","13/28928",0.153846153846154,44.5046153846154,9.24038044653831,0.00090015990830948,0.0224621298050249,0.0157555528626996,"P2rx7/Emp3",2
"GO:0032610","interleukin-1 alpha production","2/100","13/28928",0.153846153846154,44.5046153846154,9.24038044653831,0.00090015990830948,0.0224621298050249,0.0157555528626996,"P2rx7/S100a13",2
"GO:0061626","pharyngeal arch artery morphogenesis","2/100","13/28928",0.153846153846154,44.5046153846154,9.24038044653831,0.00090015990830948,0.0224621298050249,0.0157555528626996,"Adgrf5/Edn1",2
"GO:2000562","negative regulation of CD4-positive, alpha-beta T cell proliferation","2/100","13/28928",0.153846153846154,44.5046153846154,9.24038044653831,0.00090015990830948,0.0224621298050249,0.0157555528626996,"Lgals9/Vsir",2
"GO:0001706","endoderm formation","3/100","55/28928",0.0545454545454545,15.7789090909091,6.4613342511558,0.000922927330301151,0.0227655408140951,0.0159683736519134,"Col5a2/Itga5/Col12a1",3
"GO:0030336","negative regulation of cell migration","6/100","326/28928",0.0184049079754601,5.3241717791411,4.6244275315338,0.00095965277179637,0.0234024414576706,0.01641511320178,"Egfl7/Sp100/Ptprr/Adam15/Fas/Igfbp3",6
"GO:0032963","collagen metabolic process","4/100","127/28928",0.031496062992126,9.1111811023622,5.39543688028292,0.00100336251971966,0.024193437835038,0.0169699397184992,"Vim/Adam15/P2rx7/Vsir",4
"GO:0060251","regulation of glial cell proliferation","3/100","57/28928",0.0526315789473684,15.2252631578947,6.33156784528896,0.00102421207697826,0.0244217679688373,0.0171300967260692,"Flt1/Vim/Fas",3
"GO:0002755","MyD88-dependent toll-like receptor signaling pathway","2/100","14/28928",0.142857142857143,41.3257142857143,8.88866296811667,0.00104782129795308,0.024441570710949,0.0171439869115893,"Tlr4/Irf7",2
"GO:0032490","detection of molecule of bacterial origin","2/100","14/28928",0.142857142857143,41.3257142857143,8.88866296811667,0.00104782129795308,0.024441570710949,0.0171439869115893,"Tlr4/Casp4",2
"GO:0039531","regulation of cytoplasmic pattern recognition receptor signaling pathway","4/100","129/28928",0.0310077519379845,8.96992248062016,5.34324009786065,0.00106326453941095,0.0245351150707086,0.0172096014867873,"Mndal/Tlr4/Casp4/Rnf125",4
"GO:0046651","lymphocyte proliferation","6/100","336/28928",0.0178571428571429,5.16571428571429,4.52356975680044,0.00112063935742158,0.0255839580960288,0.0179452887022716,"Fyn/Lgals9/Tlr4/P2rx7/Vcam1/Vsir",6
"GO:0141084","inflammasome-mediated signaling pathway","3/100","60/28928",0.05,14.464,6.14873563501867,0.00118888672892981,0.0265012252853414,0.0185886850238084,"Mndal/Tlr4/Casp4",3
"GO:0032308","positive regulation of prostaglandin secretion","2/100","15/28928",0.133333333333333,38.5706666666667,8.57220195034568,0.00120630227989842,0.0265012252853414,0.0185886850238084,"Edn1/P2rx7",2
"GO:0002718","regulation of cytokine production involved in immune response","4/100","134/28928",0.0298507462686567,8.63522388059702,5.21756197182055,0.00122393851446375,0.0265012252853414,0.0185886850238084,"Tlr4/P2rx7/Casp4/Vsir",4
"GO:2000146","negative regulation of cell motility","6/100","342/28928",0.0175438596491228,5.07508771929825,4.46496193878164,0.00122671961327258,0.0265012252853414,0.0185886850238084,"Egfl7/Sp100/Ptprr/Adam15/Fas/Igfbp3",6
"GO:0032943","mononuclear cell proliferation","6/100","343/28928",0.0174927113702624,5.0602915451895,4.45532737872047,0.00124512266726127,0.0265012252853414,0.0185886850238084,"Fyn/Lgals9/Tlr4/P2rx7/Vcam1/Vsir",6
"GO:0001961","positive regulation of cytokine-mediated signaling pathway","3/100","61/28928",0.0491803278688525,14.2268852459016,6.09068470687104,0.00124726176785623,0.0265012252853414,0.0185886850238084,"Edn1/Casp4/Irf7",3
"GO:0034113","heterotypic cell-cell adhesion","3/100","61/28928",0.0491803278688525,14.2268852459016,6.09068470687104,0.00124726176785623,0.0265012252853414,0.0185886850238084,"Nrcam/Vcam1/Itga5",3
"GO:0035924","cellular response to vascular endothelial growth factor stimulus","3/100","62/28928",0.0483870967741935,13.9974193548387,6.03398343601873,0.00130741281832833,0.026977960655121,0.0189230802652784,"Flt1/Jcad/Ramp2",3
"GO:0061005","cell differentiation involved in kidney development","3/100","62/28928",0.0483870967741935,13.9974193548387,6.03398343601873,0.00130741281832833,0.026977960655121,0.0189230802652784,"Podxl/Edn1/Cd34",3
"GO:0140353","lipid export from cell","3/100","62/28928",0.0483870967741935,13.9974193548387,6.03398343601873,0.00130741281832833,0.026977960655121,0.0189230802652784,"Edn1/Igfbp3/P2rx7",3
"GO:0043030","regulation of macrophage activation","3/100","63/28928",0.0476190476190476,13.7752380952381,5.97857852545819,0.0013693600373195,0.0278479495084679,0.0195333142674788,"Adgrf5/Lgals9/Tlr4",3
"GO:2001212","regulation of vasculogenesis","2/100","16/28928",0.125,36.16,8.28541433177154,0.00137552779491966,0.0278479495084679,0.0195333142674788,"Cd34/Ramp2",2
"GO:0032653","regulation of interleukin-10 production","3/100","65/28928",0.0461538461538462,13.3513846153846,5.87145897000055,0.0014987222792602,0.0300584860868448,0.0210838451484711,"Lgals9/Tlr4/Vsir",3
"GO:0002697","regulation of immune effector process","7/100","487/28928",0.0143737166324435,4.15802874743326,4.13954463333363,0.00152958239967464,0.0300715145117742,0.0210929836424374,"Mill2/Lgals9/Tlr4/P2rx7/Casp4/Fes/Vsir",7
"GO:0032306","regulation of prostaglandin secretion","2/100","17/28928",0.117647058823529,34.0329411764706,8.02388302805062,0.00155542316440212,0.0300715145117742,0.0210929836424374,"Edn1/P2rx7",2
"GO:0046642","negative regulation of alpha-beta T cell proliferation","2/100","17/28928",0.117647058823529,34.0329411764706,8.02388302805062,0.00155542316440212,0.0300715145117742,0.0210929836424374,"Lgals9/Vsir",2
"GO:0071285","cellular response to lithium ion","2/100","17/28928",0.117647058823529,34.0329411764706,8.02388302805062,0.00155542316440212,0.0300715145117742,0.0210929836424374,"Fas/Adcy7",2
"GO:0040013","negative regulation of locomotion","6/100","360/28928",0.0166666666666667,4.82133333333333,4.29705285398315,0.00159155265458737,0.0302903528565026,0.0212464828492661,"Egfl7/Sp100/Ptprr/Adam15/Fas/Igfbp3",6
"GO:0014013","regulation of gliogenesis","4/100","144/28928",0.0277777777777778,8.03555555555556,4.9848088684586,0.00159497198172637,0.0302903528565026,0.0212464828492661,"Flt1/Vim/Fas/Zcchc24",4
"GO:0051341","regulation of oxidoreductase activity","3/100","67/28928",0.0447761194029851,12.9528358208955,5.76895444197844,0.00163550445821029,0.030787654099292,0.0215953035571627,"Edn1/Lgals9/Gch1",3
"GO:0042098","T cell proliferation","5/100","246/28928",0.0203252032520325,5.87967479674797,4.52687141455816,0.00166782854177064,0.0308655146620431,0.0216499170877136,"Fyn/Lgals9/P2rx7/Vcam1/Vsir",5
"GO:0008360","regulation of cell shape","4/100","146/28928",0.0273972602739726,7.92547945205479,4.9409473896637,0.00167758903486117,0.0308655146620431,0.0216499170877136,"Palmd/Fyn/S100a13/Fes",4
"GO:0051347","positive regulation of transferase activity","6/100","364/28928",0.0164835164835165,4.76835164835165,4.26125028671669,0.00168278900999956,0.0308655146620431,0.0216499170877136,"Flt1/Edn1/Tlr4/Abi3/P2rx7/Fbn1",6
"GO:0032613","interleukin-10 production","3/100","68/28928",0.0441176470588235,12.7623529411765,5.71932717022683,0.001706725621304,0.03103926426541,0.0217717898168128,"Lgals9/Tlr4/Vsir",3
"GO:0032897","negative regulation of viral transcription","2/100","18/28928",0.111111111111111,32.1422222222222,7.78406129692435,0.00174591408865081,0.0314799871967452,0.0220809249479304,"Sp100/Ifitm3",2
"GO:0030833","regulation of actin filament polymerization","4/100","148/28928",0.027027027027027,7.81837837837838,4.89791227397949,0.00176313534365154,0.0314799871967452,0.0220809249479304,"Eln/Esam/Kank3/Add2",4
"GO:0061082","myeloid leukocyte cytokine production","3/100","69/28928",0.0434782608695652,12.5773913043478,5.670731173755,0.00177985836944884,0.0314799871967452,0.0220809249479304,"Tlr4/P2rx7/Casp4",3
"GO:0097191","extrinsic apoptotic signaling pathway","5/100","250/28928",0.02,5.7856,4.47585914569459,0.00178963580522037,0.0314799871967452,0.0220809249479304,"Sp100/Fas/Fyn/Tlr4/P2rx7",5
"GO:0010950","positive regulation of endopeptidase activity","4/100","149/28928",0.0268456375838926,7.76590604026846,4.87669604897477,0.00180702373058328,0.0315274221612335,0.022114197130801,"Fas/Atp2a3/Mndal/Vsir",4
"GO:0070231","T cell apoptotic process","3/100","71/28928",0.0422535211267606,12.2230985915493,5.57648840873902,0.00193193169902754,0.0334248366448961,0.0234450956012172,"Fas/St3gal1/P2rx7",3
"GO:0032700","negative regulation of interleukin-17 production","2/100","19/28928",0.105263157894737,30.4505263157895,7.56306386205787,0.00194692664520597,0.0334248366448961,0.0234450956012172,"Tlr4/Vsir",2
"GO:0003015","heart process","5/100","256/28928",0.01953125,5.65,4.40137510485175,0.00198441711508508,0.0337980883251792,0.0237069045494708,"Nos3/Edn1/Fyn/Gjc1/Gch1",5
"GO:0031589","cell-substrate adhesion","6/100","377/28928",0.0159151193633952,4.60392572944297,4.14839676142176,0.00200699175372761,0.0339134197125941,0.0237878011423994,"Adam15/Cd34/Thsd1/Vcam1/Itga5/Nid1",6
